what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970835059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970836170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970836468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970837198
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487970838148
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970842585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970844062
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487970845292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487970845301
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487970846105
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487970846578
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487970849409
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487970859417
