what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488232718285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488232718574
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488232726490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488232728162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488232728978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488232730188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488232730517
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488232735337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488232743839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488232746278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488232748039
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488232750791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488232752047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488232752386
